SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.6899999999999997,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.46723859142973145,0.0,,0.0,0.0
0.6999999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.47948696702216065,0.0,,0.0,0.0
0.6999999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.44481019260010785,0.0,,0.0,0.0
0.6999999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.36149052733645864,0.0,,0.0,0.0
0.6999999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4390865330731808,0.0,,0.0,0.0
0.6999999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.46643293927607477,0.0,,0.0,0.0
0.7099999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.47862087803542097,0.0,,0.0,0.0
0.7099999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.4441737967268644,0.0,,0.0,0.0
0.7099999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3608635976443884,0.0,,0.0,0.0
0.7099999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.43787068575671123,0.0,,0.0,0.0
0.7099999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4647959789024493,0.0,,0.0,0.0
0.7199999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.47713260949812475,0.0,,0.0,0.0
0.7199999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.44242280878707785,0.0,,0.0,0.0
0.7199999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.36019740508540704,0.0,,0.0,0.0
0.7199999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.43796883826247845,0.0,,0.0,0.0
0.7199999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4630014902586599,0.0,,0.0,0.0
0.7299999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.47665139028845777,0.0,,0.0,0.0
0.7299999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.44171903917657696,0.0,,0.0,0.0
0.7299999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3592160413695411,0.0,,0.0,0.0
0.7299999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.43681307809423964,0.0,,0.0,0.0
0.7299999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.46212005189237054,0.0,,0.0,0.0
0.7399999999999997,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.47552816168985873,0.0,,0.0,0.0
0.7399999999999997,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.440439388633337,0.0,,0.0,0.0
0.7399999999999997,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.35848421511967055,0.0,,0.0,0.0
0.7399999999999997,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4362663266410497,0.0,,0.0,0.0
0.7399999999999997,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.45871804513784886,0.0,,0.0,0.0
0.7499999999999997,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.4747099120162102,0.0,,0.0,0.0
0.7499999999999997,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.43845352626208345,0.0,,0.0,0.0
0.7499999999999997,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3577524986951688,0.0,,0.0,0.0
0.7499999999999997,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4350503794046014,0.0,,0.0,0.0
0.7499999999999997,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4580111083306553,0.0,,0.0,0.0
0.7599999999999997,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.4723943909214256,0.0,,0.0,0.0
0.7599999999999997,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.43787386636964,0.0,,0.0,0.0
0.7599999999999997,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.35569615459687165,0.0,,0.0,0.0
0.7599999999999997,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.434830295547985,0.0,,0.0,0.0
0.7599999999999997,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.45669342311870886,0.0,,0.0,0.0
0.7699999999999997,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.4719204768446589,0.0,,0.0,0.0
0.7699999999999997,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.4361274205194566,0.0,,0.0,0.0
0.7699999999999997,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3555426343246736,0.0,,0.0,0.0
0.7699999999999997,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.43447222323867196,0.0,,0.0,0.0
0.7699999999999997,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.45454410027532394,0.0,,0.0,0.0
0.7799999999999997,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.4707628201515889,0.0,,0.0,0.0
0.7799999999999997,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.4339107355184459,0.0,,0.0,0.0
0.7799999999999997,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3553939236237645,0.0,,0.0,0.0
0.7799999999999997,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4336175728686805,0.0,,0.0,0.0
0.7799999999999997,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4542303662841445,0.0,,0.0,0.0
0.7899999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.47006260055176524,0.0,,0.0,0.0
0.7899999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.4327569671056448,0.0,,0.0,0.0
0.7899999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.35464686291019587,0.0,,0.0,0.0
0.7899999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4327508872701693,0.0,,0.0,0.0
0.7899999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4526187791050271,0.0,,0.0,0.0
0.7999999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.46965547219387593,0.0,,0.0,0.0
0.7999999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.43238780133719923,0.0,,0.0,0.0
0.7999999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.353886058569948,0.0,,0.0,0.0
0.7999999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.43184043166448216,0.0,,0.0,0.0
0.7999999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.45134528996526807,0.0,,0.0,0.0
0.8099999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.4687900225488234,0.0,,0.0,0.0
0.8099999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.4317145746225115,0.0,,0.0,0.0
0.8099999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.35307258327463736,0.0,,0.0,0.0
0.8099999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4310988123396087,0.0,,0.0,0.0
0.8099999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.45034170746450725,0.0,,0.0,0.0
0.8199999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.46825183949873506,0.0,,0.0,0.0
0.8199999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.43082547107344904,0.0,,0.0,0.0
0.8199999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3526715535845761,0.0,,0.0,0.0
0.8199999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.43075583114230104,0.0,,0.0,0.0
0.8199999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.44948438539759317,0.0,,0.0,0.0
0.8299999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.46675333532068525,0.0,,0.0,0.0
0.8299999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.43068839790322816,0.0,,0.0,0.0
0.8299999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3522710022413364,0.0,,0.0,0.0
0.8299999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.43039257770168776,0.0,,0.0,0.0
0.8299999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4487190023145036,0.0,,0.0,0.0
0.8399999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.46621052315469286,0.0,,0.0,0.0
0.8399999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.43050445576760427,0.0,,0.0,0.0
0.8399999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.35162487263478565,0.0,,0.0,0.0
0.8399999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4298485346971639,0.0,,0.0,0.0
0.8399999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.44845176978115714,0.0,,0.0,0.0
0.8499999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.46500391978549516,0.0,,0.0,0.0
0.8499999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.4300692232345563,0.0,,0.0,0.0
0.8499999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3507934265335265,0.0,,0.0,0.0
0.8499999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.42913638167004003,0.0,,0.0,0.0
0.8499999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4473205809975681,0.0,,0.0,0.0
0.8599999999999995,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.46430486936733795,0.0,,0.0,0.0
0.8599999999999995,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.42975435175952775,0.0,,0.0,0.0
0.8599999999999995,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.35022525302548657,0.0,,0.0,0.0
0.8599999999999995,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4283902059428722,0.0,,0.0,0.0
0.8599999999999995,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.44673727209349817,0.0,,0.0,0.0
0.8699999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.4640126744864317,0.0,,0.0,0.0
0.8699999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.42937698179412714,0.0,,0.0,0.0
0.8699999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.349791211739883,0.0,,0.0,0.0
0.8699999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4273414298127092,0.0,,0.0,0.0
0.8699999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4462555710800363,0.0,,0.0,0.0
0.8799999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.46406723006638584,0.0,,0.0,0.0
0.8799999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.4292867739539925,0.0,,0.0,0.0
0.8799999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3486365900084206,0.0,,0.0,0.0
0.8799999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.42685379314779187,0.0,,0.0,0.0
0.8799999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.44563340610510854,0.0,,0.0,0.0
0.8899999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.46332121277730903,0.0,,0.0,0.0
0.8899999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.4289937324888519,0.0,,0.0,0.0
0.8899999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3483288312499091,0.0,,0.0,0.0
0.8899999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.42627765292346526,0.0,,0.0,0.0
0.8899999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4448662929161366,0.0,,0.0,0.0
0.8999999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.4630714790352987,0.0,,0.0,0.0
0.8999999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.428744942763324,0.0,,0.0,0.0
0.8999999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.34685765661318174,0.0,,0.0,0.0
0.8999999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.42615886206456915,0.0,,0.0,0.0
0.8999999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4445273352305981,0.0,,0.0,0.0
0.9099999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.4629876869798626,0.0,,0.0,0.0
0.9099999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.42867547461788647,0.0,,0.0,0.0
0.9099999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3463516662007584,0.0,,0.0,0.0
0.9099999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4264200304162808,0.0,,0.0,0.0
0.9099999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.44433555034217825,0.0,,0.0,0.0
0.9199999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.46233173224989504,0.0,,0.0,0.0
0.9199999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.42849212327949904,0.0,,0.0,0.0
0.9199999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3458236162222951,0.0,,0.0,0.0
0.9199999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4258587802896603,0.0,,0.0,0.0
0.9199999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.44353539105802986,0.0,,0.0,0.0
0.9299999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.46155272733725194,0.0,,0.0,0.0
0.9299999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.4283042544114701,0.0,,0.0,0.0
0.9299999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3453810638110241,0.0,,0.0,0.0
0.9299999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.42568039821373704,0.0,,0.0,0.0
0.9299999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4428450598390993,0.0,,0.0,0.0
0.9399999999999996,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.46132153007613025,0.0,,0.0,0.0
0.9399999999999996,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.42808068913187636,0.0,,0.0,0.0
0.9399999999999996,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.345114508535545,0.0,,0.0,0.0
0.9399999999999996,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.42515115783019186,0.0,,0.0,0.0
0.9399999999999996,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4422653008264463,0.0,,0.0,0.0
0.9499999999999995,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.4606072956062808,0.0,,0.0,0.0
0.9499999999999995,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.42753362299942166,0.0,,0.0,0.0
0.9499999999999995,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.34486657597380643,0.0,,0.0,0.0
0.9499999999999995,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.42495755488322545,0.0,,0.0,0.0
0.9499999999999995,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4418026701884256,0.0,,0.0,0.0
0.9599999999999995,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.45963133395813216,0.0,,0.0,0.0
0.9599999999999995,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.42763373764175083,0.0,,0.0,0.0
0.9599999999999995,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3446290755250057,0.0,,0.0,0.0
0.9599999999999995,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.42469463609974334,0.0,,0.0,0.0
0.9599999999999995,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4407214560807366,0.0,,0.0,0.0
0.9699999999999995,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.4592405163994649,0.0,,0.0,0.0
0.9699999999999995,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.42722735596131217,0.0,,0.0,0.0
0.9699999999999995,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.34433410473330706,0.0,,0.0,0.0
0.9699999999999995,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.42433766161701003,0.0,,0.0,0.0
0.9699999999999995,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4405868385108359,0.0,,0.0,0.0
0.9799999999999995,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.45895343223047186,0.0,,0.0,0.0
0.9799999999999995,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.4267384852511714,0.0,,0.0,0.0
0.9799999999999995,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.3437496159157312,0.0,,0.0,0.0
0.9799999999999995,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4240458630642674,0.0,,0.0,0.0
0.9799999999999995,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.44073642225935056,0.0,,0.0,0.0
0.9899999999999995,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.45883281405159193,0.0,,0.0,0.0
0.9899999999999995,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.4265479477258978,0.0,,0.0,0.0
0.9899999999999995,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.34343906310286026,0.0,,0.0,0.0
0.9899999999999995,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4238034044243281,0.0,,0.0,0.0
0.9899999999999995,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.44037779270944766,0.0,,0.0,0.0
1.0,1,1,3,0.0,1.0,0.8443051201671892,0.0,1.0,0.5,0.4587617405816277,0.0,,0.0,0.0
1.0,1,2,3,0.0,1.0,0.845350052246604,0.0,1.0,0.5,0.4264669450362886,0.0,,0.0,0.0
1.0,1,3,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.34275465822855256,0.0,,0.0,0.0
1.0,1,4,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.4228194021978429,0.0,,0.0,0.0
1.0,1,5,3,0.0,1.0,0.8451882845188284,0.0,1.0,0.5,0.440036469934397,0.0,,0.0,0.0
0.1,1,1,4,0.5167785234899329,0.8972772277227723,0.8380355276907001,0.40195457862461864,1.0,0.7070278756063526,0.47808594865037446,0.6809505128155162,0.48125,0.49838187702265374,0.4023170923961372
0.1,1,2,4,0.41216216216216217,0.934487021013597,0.8537095088819227,0.3825521913452232,1.0,0.6733245915878796,0.5231501517581124,0.6206127545365484,0.5350877192982456,0.46564885496183206,0.3869270450831646
0.1,1,3,4,0.5135135135135135,0.931930693069307,0.8671548117154811,0.467369750995841,1.0,0.7227221032914102,0.5290829602620417,0.6917795924635993,0.5801526717557252,0.5448028673835126,0.46856217923645266
0.1,1,4,4,0.5675675675675675,0.9418316831683168,0.8838912133891214,0.5344727744924281,1.0,0.7546996253679421,0.6302227398040634,0.7311313954918839,0.6412213740458015,0.6021505376344086,0.535836406667563
0.1,1,5,4,0.5067567567567568,0.9121287128712872,0.8493723849372385,0.42121018465574667,1.0,0.709442734814022,0.5586693535309176,0.6798730677702777,0.5136986301369864,0.5102040816326531,0.4212237949240056
0.11,1,1,4,0.5100671140939598,0.8972772277227723,0.8369905956112853,0.39649275995052036,1.0,0.703672170908366,0.481341987256995,0.6765143058995746,0.4779874213836478,0.4935064935064935,0.39678979579323326
0.11,1,2,4,0.39864864864864863,0.934487021013597,0.851619644723093,0.3698926127195505,1.0,0.6665678348311228,0.5239392234076093,0.6103539859022564,0.5267857142857143,0.45384615384615384,0.3747044828243002
0.11,1,3,4,0.5067567567567568,0.9331683168316832,0.8671548117154811,0.46426743385636354,1.0,0.71996253679422,0.5204033489142733,0.6876695061915902,0.5813953488372093,0.5415162454873647,0.4657658507114425
0.11,1,4,4,0.5675675675675675,0.9418316831683168,0.8838912133891214,0.5344727744924281,1.0,0.7546996253679421,0.6307465701168944,0.7311313954918839,0.6412213740458015,0.6021505376344086,0.535836406667563
0.11,1,5,4,0.5067567567567568,0.9121287128712872,0.8493723849372385,0.42121018465574667,1.0,0.709442734814022,0.5604843516684372,0.6798730677702777,0.5136986301369864,0.5102040816326531,0.4212237949240056
0.12,1,1,4,0.5033557046979866,0.8972772277227723,0.8359456635318704,0.3910017631680277,1.0,0.7003164662103795,0.48345939094758705,0.6720488161360393,0.47468354430379744,0.48859934853420195,0.39124024961413306
0.12,1,2,4,0.3918918918918919,0.9357231149567367,0.851619644723093,0.36600636354305677,1.0,0.6638075034243143,0.5268284218098785,0.6055594948536186,0.5272727272727272,0.4496124031007752,0.37139055751698324
0.12,1,3,4,0.5067567567567568,0.9331683168316832,0.8671548117154811,0.46426743385636354,1.0,0.71996253679422,0.5208150285118986,0.6876695061915902,0.5813953488372093,0.5415162454873647,0.4657658507114425
0.12,1,4,4,0.5675675675675675,0.943069306930693,0.8849372384937239,0.5373270916194433,1.0,0.7553184372491303,0.6319303329571279,0.7316116132090067,0.6461538461538462,0.60431654676259,0.538873728936699
0.12,1,5,4,0.5,0.9146039603960396,0.850418410041841,0.4204046330998696,1.0,0.7073019801980198,0.5616112421277021,0.6762410666308427,0.5174825174825175,0.5085910652920962,0.4204909884080972
0.13,1,1,4,0.4966442953020134,0.8972772277227723,0.8349007314524556,0.38548135383815063,1.0,0.6969607615123928,0.4864704225848952,0.6675534558766965,0.4713375796178344,0.48366013071895425,0.3856680884365465
0.13,1,2,4,0.38513513513513514,0.9357231149567367,0.8505747126436781,0.3595666518473451,1.0,0.6604291250459359,0.5284964596449317,0.6003164568191783,0.5229357798165137,0.44357976653696496,0.3651801427103464
0.13,1,3,4,0.5,0.9331683168316832,0.8661087866108786,0.45847199603483674,1.0,0.7165841584158416,0.5219007306552769,0.683069658538455,0.578125,0.5362318840579711,0.4601220737226567
0.13,1,4,4,0.5675675675675675,0.9455445544554455,0.8870292887029289,0.5430857466543935,1.0,0.7565560610115065,0.6339366682382992,0.732571104261584,0.65625,0.6086956521739131,0.5450403560544829
0.13,1,5,4,0.5,0.9146039603960396,0.850418410041841,0.4204046330998696,1.0,0.7073019801980198,0.5628752435605389,0.6762410666308427,0.5174825174825175,0.5085910652920962,0.4204909884080972
0.13999999999999999,1,1,4,0.4899328859060403,0.8997524752475248,0.8359456635318704,0.3844247149488483,1.0,0.6948426805767826,0.48950589713242704,0.6639415085676771,0.474025974025974,0.48184818481848185,0.38449860901498206
0.13999999999999999,1,2,4,0.3716216216216216,0.9369592088998764,0.8495297805642633,0.34904724565663064,1.0,0.6542904152607489,0.5303548889657144,0.5900799103551008,0.5188679245283019,0.4330708661417323,0.35551370666152005
0.13999999999999999,1,3,4,0.5,0.9331683168316832,0.8661087866108786,0.45847199603483674,1.0,0.7165841584158416,0.5231393953669516,0.683069658538455,0.578125,0.5362318840579711,0.4601220737226567
0.13999999999999999,1,4,4,0.5675675675675675,0.9467821782178217,0.8880753138075314,0.5459903776164183,1.0,0.7571748728926946,0.6352150781875838,0.7330503788331415,0.6614173228346457,0.610909090909091,0.5481708556173008
0.13999999999999999,1,5,4,0.49324324324324326,0.9158415841584159,0.850418410041841,0.4171427596909802,1.0,0.7045424137008296,0.5642717294297365,0.6721106108873202,0.5177304964539007,0.5051903114186851,0.4173126499041176
0.14999999999999997,1,1,4,0.48322147651006714,0.9034653465346535,0.8380355276907001,0.38563139126004886,1.0,0.6933434115223603,0.49219322955579625,0.6607373598701338,0.48,0.4816053511705686,0.3856344205590318
0.14999999999999997,1,2,4,0.3716216216216216,0.9394313967861557,0.851619644723093,0.35405456792470785,1.0,0.6555265092038887,0.5334555104591391,0.5908578670678222,0.5288461538461539,0.4365079365079365,0.3613668859948763
0.14999999999999997,1,3,4,0.5,0.9344059405940595,0.8671548117154811,0.4611287659559358,1.0,0.7172029702970297,0.5257950826761002,0.6835224724155232,0.5826771653543307,0.5381818181818182,0.4629703389413986
0.14999999999999997,1,4,4,0.5540540540540541,0.9467821782178217,0.8859832635983264,0.5347786488561888,1.0,0.7504181161359379,0.6383636717880649,0.7242710156755633,0.656,0.6007326007326007,0.537374135472774
0.14999999999999997,1,5,4,0.49324324324324326,0.9183168316831684,0.852510460251046,0.42204195036616526,1.0,0.7057800374632058,0.567032585351382,0.6730182556099541,0.5251798561151079,0.5087108013937283,0.42232943101521153
0.15999999999999998,1,1,4,0.47651006711409394,0.905940594059406,0.8390804597701149,0.38455563629074685,1.0,0.69122533058675,0.4968473046962365,0.657031059598121,0.48299319727891155,0.4797297297297297,0.3845679204699017
0.15999999999999998,1,2,4,0.3716216216216216,0.9419035846724351,0.8537095088819227,0.3591252188387909,1.0,0.6567626031470284,0.536697309033956,0.5916348008249588,0.5392156862745098,0.44,0.36736217488870404
0.15999999999999998,1,3,4,0.5,0.9356435643564357,0.8682008368200836,0.46380114668281025,1.0,0.7178217821782178,0.5274741651088515,0.6839749865150171,0.5873015873015873,0.5401459854014599,0.46584723492490115
0.15999999999999998,1,4,4,0.5472972972972973,0.948019801980198,0.8859832635983264,0.5320207663427164,1.0,0.7476585496387476,0.6421204693754665,0.7203115127554753,0.6585365853658537,0.5977859778597786,0.5351121384134254
0.15999999999999998,1,5,4,0.49324324324324326,0.9207920792079208,0.854602510460251,0.42699691256877736,1.0,0.7070176612255821,0.5684459284604466,0.673924677913789,0.5328467153284672,0.512280701754386,0.4274365906532542
