SmoothFactor,TanimotoDistance,Fold,Repeat,Sensitivity,Specificity,Accuracy,kappa,Coverage,AreaUnderTheCurve,PR_AUC,GMean,Precision,F1,MCC
0.22999999999999995,0.4,5,2,0.7407407407407407,0.8874773139745916,0.8392204628501827,0.6330005553824689,0.8724760892667375,0.8141090273576661,0.8119431309663895,0.8107962770907017,0.7633587786259542,0.7518796992481203,0.6331571937684588
0.23999999999999994,0.4,1,2,0.7536231884057971,0.8773234200743495,0.8353808353808354,0.6320618514970384,0.8641188959660298,0.8154733042400732,0.8086820091072847,0.8131243896843273,0.7591240875912408,0.7563636363636363,0.6320713825182992
0.23999999999999994,0.4,2,2,0.7262773722627737,0.8853383458646616,0.8312655086848635,0.6192884233339353,0.8565356004250797,0.8058078590637177,0.7943253408684601,0.8018735607301547,0.7653846153846153,0.7453183520599251,0.6197645626265869
0.23999999999999994,0.4,3,2,0.7509578544061303,0.869980879541109,0.8303571428571429,0.6191561477325854,0.8331562167906482,0.8104693669736196,0.8017662600447168,0.8082814947000515,0.7424242424242424,0.7466666666666667,0.6191789946366418
0.23999999999999994,0.4,4,2,0.6966292134831461,0.8785046728971962,0.8179551122194514,0.5838977690279387,0.8522848034006376,0.7875669431901712,0.7470031708109536,0.7822991878569493,0.7410358565737052,0.7181467181467182,0.5845057907669011
0.23999999999999994,0.4,5,2,0.7296296296296296,0.8947368421052632,0.8404384896467723,0.6333384471149749,0.8724760892667375,0.8121832358674463,0.7998220668682832,0.8079768008558461,0.7725490196078432,0.7504761904761905,0.6338973690232871
0.24999999999999992,0.4,1,2,0.7463768115942029,0.8773234200743495,0.8329238329238329,0.625909004893082,0.8641188959660298,0.8118501158342761,0.8080324909009102,0.8092056951183763,0.7573529411764706,0.7518248175182481,0.6259468942567943
0.24999999999999992,0.4,2,2,0.7262773722627737,0.8853383458646616,0.8312655086848635,0.6192884233339353,0.8565356004250797,0.8058078590637177,0.8144531634233092,0.8018735607301547,0.7653846153846153,0.7453183520599251,0.6197645626265869
0.24999999999999992,0.4,3,2,0.7547892720306514,0.869980879541109,0.8316326530612245,0.6223809906076905,0.8331562167906482,0.8123850757858802,0.7857709414143271,0.8103408139476991,0.7433962264150943,0.7490494296577946,0.6224217425952014
0.24999999999999992,0.4,4,2,0.6966292134831461,0.8766355140186916,0.816708229426434,0.5814463734156994,0.8522848034006376,0.7866323637509188,0.7529600611001399,0.781466511529595,0.7380952380952381,0.7167630057803468,0.581977409929817
0.24999999999999992,0.4,5,2,0.7296296296296296,0.896551724137931,0.8416565164433617,0.6357884822756991,0.8724760892667375,0.8130906768837803,0.8140245981184703,0.80879583482271,0.7755905511811023,0.7519083969465649,0.6364282147113642
0.2599999999999999,0.4,1,2,0.7391304347826086,0.879182156133829,0.8316953316953317,0.6221547594039479,0.8641188959660298,0.8091562954582188,0.7897959234193752,0.8061205178608893,0.758364312267658,0.7486238532110092,0.622270736629067
0.2599999999999999,0.4,2,2,0.7262773722627737,0.8890977443609023,0.8337468982630273,0.6242136614151311,0.8565356004250797,0.8076875583118379,0.8287144171860451,0.8035742488775978,0.7713178294573644,0.7481203007518797,0.6248429820947651
0.2599999999999999,0.4,3,2,0.7547892720306514,0.869980879541109,0.8316326530612245,0.6223809906076905,0.8331562167906482,0.8123850757858802,0.7828541493555997,0.8103408139476991,0.7433962264150943,0.7490494296577946,0.6224217425952014
0.2599999999999999,0.4,4,2,0.6966292134831461,0.874766355140187,0.8154613466334164,0.5789996382183316,0.8522848034006376,0.7856977843116666,0.7342623225801138,0.7806329470134008,0.7351778656126482,0.7153846153846154,0.5794593258701707
0.2599999999999999,0.4,5,2,0.7296296296296296,0.8983666061705989,0.8428745432399513,0.6382432206255572,0.8724760892667375,0.8139981179001143,0.8158162039167568,0.8096140402265029,0.7786561264822134,0.7533460803059273,0.6389697430920958
0.2699999999999999,0.4,1,2,0.7355072463768116,0.879182156133829,0.8304668304668305,0.6190586001085187,0.8641188959660298,0.8073447012553203,0.7959215705417347,0.8041423050192177,0.7574626865671642,0.7463235294117647,0.6192096077059492
0.2699999999999999,0.4,2,2,0.7299270072992701,0.8890977443609023,0.8349875930521092,0.6273525546988523,0.8565356004250797,0.8095123758300862,0.8283034182724358,0.8055907495359445,0.7722007722007722,0.7504690431519699,0.6279073503007783
0.2699999999999999,0.4,3,2,0.7509578544061303,0.869980879541109,0.8303571428571429,0.6191561477325854,0.8331562167906482,0.8104693669736196,0.7854825708797761,0.8082814947000515,0.7424242424242424,0.7466666666666667,0.6191789946366418
0.2699999999999999,0.4,4,2,0.6928838951310862,0.8728971962616823,0.8129675810473815,0.573310444140201,0.8522848034006376,0.7828905456963842,0.7379401670020937,0.7776994338398342,0.7312252964426877,0.7115384615384616,0.5737656149459247
0.2699999999999999,0.4,5,2,0.7296296296296296,0.8983666061705989,0.8428745432399513,0.6382432206255572,0.8724760892667375,0.8139981179001143,0.8022977620592231,0.8096140402265029,0.7786561264822134,0.7533460803059273,0.6389697430920958
0.2799999999999999,0.4,1,2,0.7355072463768116,0.879182156133829,0.8304668304668305,0.6190586001085187,0.8641188959660298,0.8073447012553203,0.7948962148633373,0.8041423050192177,0.7574626865671642,0.7463235294117647,0.6192096077059492
0.2799999999999999,0.4,2,2,0.7299270072992701,0.8890977443609023,0.8349875930521092,0.6273525546988523,0.8565356004250797,0.8095123758300862,0.8188121404472588,0.8055907495359445,0.7722007722007722,0.7504690431519699,0.6279073503007783
0.2799999999999999,0.4,3,2,0.7509578544061303,0.8680688336520076,0.8290816326530612,0.6166594904653828,0.8331562167906482,0.8095133440290689,0.7875670980170311,0.8073927847065167,0.7396226415094339,0.7452471482889734,0.6166998678230354
0.2799999999999999,0.4,4,2,0.6966292134831461,0.8728971962616823,0.814214463840399,0.5765575501583948,0.8522848034006376,0.7847632048724142,0.7503615943471785,0.7797984914600817,0.7322834645669292,0.7140115163147792,0.5769514270301374
0.2799999999999999,0.4,5,2,0.725925925925926,0.896551724137931,0.8404384896467723,0.6326345883871938,0.8724760892667375,0.8112388250319285,0.8118458021404554,0.8067404418307743,0.7747035573122529,0.7495219885277247,0.6333547264579471
0.2899999999999999,0.4,1,2,0.7355072463768116,0.8773234200743495,0.8292383292383292,0.6166387704901368,0.8641188959660298,0.8064153332255806,0.807983612084697,0.8032918105400874,0.7546468401486989,0.744954128440367,0.6167537194677366
0.2899999999999999,0.4,2,2,0.7335766423357665,0.8890977443609023,0.8362282878411911,0.6304858226476432,0.8565356004250797,0.8113371933483344,0.8332203720671454,0.8076022152127706,0.7730769230769231,0.7528089887640449,0.630970571049698
0.2899999999999999,0.4,3,2,0.7509578544061303,0.864244741873805,0.826530612244898,0.6116804696661787,0.8331562167906482,0.8076012981399676,0.8015615858500313,0.8056124235880008,0.7340823970037453,0.7424242424242424,0.6117702525148501
0.2899999999999999,0.4,4,2,0.6966292134831461,0.8710280373831776,0.8129675810473815,0.5741200960088362,0.8522848034006376,0.7838286254331619,0.7618854465875995,0.7789631420060974,0.7294117647058823,0.7126436781609196,0.5744536032881152
0.2899999999999999,0.4,5,2,0.725925925925926,0.896551724137931,0.8404384896467723,0.6326345883871938,0.8724760892667375,0.8112388250319285,0.8105555360707413,0.8067404418307743,0.7747035573122529,0.7495219885277247,0.6333547264579471
0.29999999999999993,0.4,1,2,0.7355072463768116,0.8773234200743495,0.8292383292383292,0.6166387704901368,0.8641188959660298,0.8064153332255806,0.7943481826630023,0.8032918105400874,0.7546468401486989,0.744954128440367,0.6167537194677366
0.29999999999999993,0.4,2,2,0.7335766423357665,0.8890977443609023,0.8362282878411911,0.6304858226476432,0.8565356004250797,0.8113371933483344,0.8145953061437226,0.8076022152127706,0.7730769230769231,0.7528089887640449,0.630970571049698
0.29999999999999993,0.4,3,2,0.7471264367816092,0.8661567877629063,0.826530612244898,0.6109379903230752,0.8331562167906482,0.8066416122722577,0.7684412275366801,0.8044430586035936,0.7358490566037735,0.7414448669201521,0.6109779930508693
0.29999999999999993,0.4,4,2,0.6928838951310862,0.8710280373831776,0.8117206982543641,0.5708737588853533,0.8522848034006376,0.7819559662571318,0.7483088102702381,0.776866332975269,0.7283464566929134,0.710172744721689,0.5712637528594983
0.29999999999999993,0.4,5,2,0.725925925925926,0.896551724137931,0.8404384896467723,0.6326345883871938,0.8724760892667375,0.8112388250319285,0.8104850638324976,0.8067404418307743,0.7747035573122529,0.7495219885277247,0.6333547264579471
0.30999999999999994,0.4,1,2,0.7282608695652174,0.8773234200743495,0.8267813267813268,0.6104311345538969,0.8641188959660298,0.8027921448197834,0.8025145406323122,0.7993249131568941,0.7528089887640449,0.7403314917127072,0.610619943867361
0.30999999999999994,0.4,2,2,0.7335766423357665,0.8890977443609023,0.8362282878411911,0.6304858226476432,0.8565356004250797,0.8113371933483344,0.8285358406309264,0.8076022152127706,0.7730769230769231,0.7528089887640449,0.630970571049698
0.30999999999999994,0.4,3,2,0.7432950191570882,0.8661567877629063,0.8252551020408163,0.6077021972884525,0.8331562167906482,0.8047259034599972,0.7709381907441838,0.8023777328373909,0.7348484848484849,0.7390476190476191,0.6077246215409569
0.30999999999999994,0.4,4,2,0.6891385767790262,0.8710280373831776,0.8104738154613467,0.5676212500620705,0.8522848034006376,0.780083307081102,0.7605525015028125,0.7747638491933342,0.7272727272727273,0.7076923076923077,0.5680719040216788
0.30999999999999994,0.4,5,2,0.725925925925926,0.896551724137931,0.8404384896467723,0.6326345883871938,0.8724760892667375,0.8112388250319285,0.8113855675585431,0.8067404418307743,0.7747035573122529,0.7495219885277247,0.6333547264579471
0.3199999999999999,0.4,1,2,0.7246376811594203,0.8773234200743495,0.8255528255528255,0.6073190286591745,0.8641188959660298,0.8009805506168848,0.7930565257029483,0.7973340634574247,0.7518796992481203,0.7380073800738007,0.6075513767404596
0.3199999999999999,0.4,2,2,0.7335766423357665,0.8890977443609023,0.8362282878411911,0.6304858226476432,0.8565356004250797,0.8113371933483344,0.819771097977594,0.8076022152127706,0.7730769230769231,0.7528089887640449,0.630970571049698
0.3199999999999999,0.4,3,2,0.735632183908046,0.8661567877629063,0.8227040816326531,0.6012119970139205,0.8331562167906482,0.8008944858354761,0.7857977022384803,0.7982310501282224,0.732824427480916,0.734225621414914,0.6012144713283759
0.3199999999999999,0.4,4,2,0.6891385767790262,0.8710280373831776,0.8104738154613467,0.5676212500620705,0.8522848034006376,0.780083307081102,0.7303332571595775,0.7747638491933342,0.7272727272727273,0.7076923076923077,0.5680719040216788
0.3199999999999999,0.4,5,2,0.7296296296296296,0.896551724137931,0.8416565164433617,0.6357884822756991,0.8724760892667375,0.8130906768837803,0.8124001398504179,0.80879583482271,0.7755905511811023,0.7519083969465649,0.6364282147113642
0.32999999999999985,0.4,1,2,0.7246376811594203,0.8773234200743495,0.8255528255528255,0.6073190286591745,0.8641188959660298,0.8009805506168848,0.786686571074648,0.7973340634574247,0.7518796992481203,0.7380073800738007,0.6075513767404596
0.32999999999999985,0.4,2,2,0.7335766423357665,0.8890977443609023,0.8362282878411911,0.6304858226476432,0.8565356004250797,0.8113371933483344,0.806275373736348,0.8076022152127706,0.7730769230769231,0.7528089887640449,0.630970571049698
0.32999999999999985,0.4,3,2,0.7394636015325671,0.8661567877629063,0.8239795918367347,0.6044602054619239,0.8331562167906482,0.8028101946477366,0.8048383172487069,0.8003070771716554,0.7338403041825095,0.7366412213740458,0.6044701373223613
0.32999999999999985,0.4,4,2,0.6891385767790262,0.8710280373831776,0.8104738154613467,0.5676212500620705,0.8522848034006376,0.780083307081102,0.7538612521308046,0.7747638491933342,0.7272727272727273,0.7076923076923077,0.5680719040216788
0.32999999999999985,0.4,5,2,0.7296296296296296,0.8947368421052632,0.8404384896467723,0.6333384471149749,0.8724760892667375,0.8121832358674463,0.8146214088605785,0.8079768008558461,0.7725490196078432,0.7504761904761905,0.6338973690232871
0.33999999999999986,0.4,1,2,0.7246376811594203,0.8773234200743495,0.8255528255528255,0.6073190286591745,0.8641188959660298,0.8009805506168848,0.8041898691613664,0.7973340634574247,0.7518796992481203,0.7380073800738007,0.6075513767404596
0.33999999999999986,0.4,2,2,0.7299270072992701,0.8890977443609023,0.8349875930521092,0.6273525546988523,0.8565356004250797,0.8095123758300862,0.8256096697893236,0.8055907495359445,0.7722007722007722,0.7504690431519699,0.6279073503007783
0.33999999999999986,0.4,3,2,0.7394636015325671,0.8661567877629063,0.8239795918367347,0.6044602054619239,0.8331562167906482,0.8028101946477366,0.7891722680045643,0.8003070771716554,0.7338403041825095,0.7366412213740458,0.6044701373223613
0.33999999999999986,0.4,4,2,0.6853932584269663,0.8710280373831776,0.8092269326683291,0.5643625519224624,0.8522848034006376,0.7782106479050719,0.7566558050819217,0.7726556443353672,0.7261904761904762,0.7052023121387283,0.5648779857371252
0.33999999999999986,0.4,5,2,0.7296296296296296,0.8947368421052632,0.8404384896467723,0.6333384471149749,0.8724760892667375,0.8121832358674463,0.7893396573198127,0.8079768008558461,0.7725490196078432,0.7504761904761905,0.6338973690232871
0.34999999999999987,0.4,1,2,0.7246376811594203,0.8773234200743495,0.8255528255528255,0.6073190286591745,0.8641188959660298,0.8009805506168848,0.7942842615166671,0.7973340634574247,0.7518796992481203,0.7380073800738007,0.6075513767404596
0.34999999999999987,0.4,2,2,0.7372262773722628,0.8872180451127819,0.8362282878411911,0.6311468589654695,0.8565356004250797,0.8122221612425224,0.8098856173431003,0.8087524074869838,0.7709923664122137,0.753731343283582,0.631501989865093
0.34999999999999987,0.4,3,2,0.735632183908046,0.864244741873805,0.8214285714285714,0.5987277446715168,0.8331562167906482,0.7999384628909254,0.7887067956539215,0.797349513636067,0.7300380228136882,0.732824427480916,0.5987375823421301
0.34999999999999987,0.4,4,2,0.6853932584269663,0.8710280373831776,0.8092269326683291,0.5643625519224624,0.8522848034006376,0.7782106479050719,0.7530314568944733,0.7726556443353672,0.7261904761904762,0.7052023121387283,0.5648779857371252
0.34999999999999987,0.4,5,2,0.725925925925926,0.8947368421052632,0.8392204628501827,0.6301852281568638,0.8724760892667375,0.8103313840155946,0.8106148829856255,0.805923489275069,0.7716535433070866,0.7480916030534351,0.6308193225800373
0.3599999999999999,0.4,1,2,0.7246376811594203,0.8773234200743495,0.8255528255528255,0.6073190286591745,0.8641188959660298,0.8009805506168848,0.8014524996568151,0.7973340634574247,0.7518796992481203,0.7380073800738007,0.6075513767404596
0.3599999999999999,0.4,2,2,0.7335766423357665,0.8853383458646616,0.8337468982630273,0.6255581750104008,0.8565356004250797,0.8094574941002141,0.8257889500063587,0.8058930022592949,0.767175572519084,0.75,0.6259101612942626
0.3599999999999999,0.4,3,2,0.735632183908046,0.864244741873805,0.8214285714285714,0.5987277446715168,0.8331562167906482,0.7999384628909254,0.800994979714249,0.797349513636067,0.7300380228136882,0.732824427480916,0.5987375823421301
0.3599999999999999,0.4,4,2,0.6816479400749064,0.8728971962616823,0.8092269326683291,0.5635319811904642,0.8522848034006376,0.7772725681682944,0.7550587824562927,0.771367989826475,0.728,0.7040618955512572,0.5641958393529996
0.3599999999999999,0.4,5,2,0.725925925925926,0.8947368421052632,0.8392204628501827,0.6301852281568638,0.8724760892667375,0.8103313840155946,0.8117675064300763,0.805923489275069,0.7716535433070866,0.7480916030534351,0.6308193225800373
0.3699999999999999,0.4,1,2,0.7246376811594203,0.8773234200743495,0.8255528255528255,0.6073190286591745,0.8641188959660298,0.8009805506168848,0.8063760500600253,0.7973340634574247,0.7518796992481203,0.7380073800738007,0.6075513767404596
0.3699999999999999,0.4,2,2,0.7335766423357665,0.8853383458646616,0.8337468982630273,0.6255581750104008,0.8565356004250797,0.8094574941002141,0.8268270757001623,0.8058930022592949,0.767175572519084,0.75,0.6259101612942626
0.3699999999999999,0.4,3,2,0.735632183908046,0.864244741873805,0.8214285714285714,0.5987277446715168,0.8331562167906482,0.7999384628909254,0.7853858956511734,0.797349513636067,0.7300380228136882,0.732824427480916,0.5987375823421301
0.3699999999999999,0.4,4,2,0.6816479400749064,0.8710280373831776,0.8079800498753117,0.5610976467828941,0.8522848034006376,0.776337988729042,0.7518205340100267,0.7705416714427141,0.7250996015936255,0.7027027027027027,0.5616819264034391
0.3699999999999999,0.4,5,2,0.725925925925926,0.8947368421052632,0.8392204628501827,0.6301852281568638,0.8724760892667375,0.8103313840155946,0.8121359905561887,0.805923489275069,0.7716535433070866,0.7480916030534351,0.6308193225800373
0.3799999999999999,0.4,1,2,0.7282608695652174,0.8773234200743495,0.8267813267813268,0.6104311345538969,0.8641188959660298,0.8027921448197834,0.8000891331733404,0.7993249131568941,0.7528089887640449,0.7403314917127072,0.610619943867361
0.3799999999999999,0.4,2,2,0.7335766423357665,0.8853383458646616,0.8337468982630273,0.6255581750104008,0.8565356004250797,0.8094574941002141,0.8163831463631733,0.8058930022592949,0.767175572519084,0.75,0.6259101612942626
